segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
1K0Y5IjgHVo_130000,10.0,33,1,2,0.9583333333333334,0.92,0.9387755102040817,0.9090909090909091,0.8975,0.12,0.08,0.04,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9319044111223262,35.03364485981307,1629.1348568925234
myRDci4OTEA_0,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318978711652656,35.49439252336447,1627.2387193341121
2Pk0WqSZ8zU_70000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318771278750305,35.11214953271028,1631.029242114486
I6gIW8VUXp0_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318889097972415,35.02897196261681,1631.029680198598
iRxaPHHvyIk_50000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318967299562999,35.128037383177556,1629.1352949766356
USi-AqySbzU_30000,10.0,33,1,4,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318691789141046,34.93738317757008,1625.3434579439252
714lnnBCFOU_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.931850972292513,35.21028037383178,1631.0301182827102
v4REZ0nM5Jg_13000,9.7535,32,1,5,1.0,0.5625,0.72,0.5625,0.28125,0.4375,0.4375,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9359660150619161,35.076923076923066,1627.2315204326924
PCJhQJCQZeo_40000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318760639174869,34.93551401869158,1627.2395955023364
P1Wlv1SqBcQ_270000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318792484983515,34.938317757009344,1627.2387193341121
86VYxet0LXs_210000,10.0,33,1,1,1.0,0.9230769230769231,0.9600000000000001,0.9696969696969697,0.9615384615384616,0.07692307692307693,0.07692307692307693,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318835649842204,35.21962616822429,1631.0305563668223
ec1BGiYqf-o_21000,9.2091875,30,1,1,1.0,0.9615384615384616,0.9803921568627451,0.9666666666666667,0.9807692307692308,0.038461538461538464,0.038461538461538464,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9396030870969307,35.09183673469387,1625.2857541454082
zuhOZVzQik8_16000,9.58840625,31,1,5,1.0,0.2903225806451613,0.45000000000000007,0.2903225806451613,0.14516129032258066,0.7096774193548387,0.7096774193548387,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9483134756284213,35.13564356435643,1629.1136293316831
G7IUTroCggA_50000,10.0,33,1,1,1.0,0.7857142857142857,0.88,0.8181818181818182,0.8928571428571428,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318488100281802,35.21214953271027,1625.3541179906542
ggsFp99brsU_100000,10.0,33,1,6,0.9285714285714286,0.4482758620689655,0.6046511627906977,0.48484848484848486,0.5991379310344828,0.5862068965517241,0.5517241379310345,0.034482758620689655,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318869054112469,35.02429906542056,1625.5943341121495
jTweLqDIZWk_40000,10.0,33,1,2,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9047619047619048,0.8833333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.931877097915682,35.21682242990653,1627.4891574182243
DVAfQPhd9ck_250000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318825427796463,35.403738317756996,1629.3839807242991
NCto3N2D0aY_10000,10.0,33,2,3,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.3333333333333333,0.5,0.4,1.5,0.5,1.0,0.9318571043293136,35.20934579439252,1631.2805563668223
Fi30Q7gb-bY_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318882929591299,35.30747663551401,1625.5938960280373
R9dokl6P_hg_4000,9.0135,30,1,3,1.0,0.8666666666666667,0.9285714285714286,0.8666666666666667,0.43333333333333335,0.13333333333333333,0.13333333333333333,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9195973557858718,34.89183673469387,1629.269810267857
yC-c7txcfcA_30000,9.99978125,33,1,8,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318675166057698,35.77663551401868,1627.4895955023364
u9aHjYGbl5o_30000,10.0,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318854051400784,35.215887850467276,1629.3848568925234
5Va6_5kQUik_10000,10.0,33,1,1,1.0,0.8571428571428571,0.923076923076923,0.9696969696969697,0.9285714285714286,0.14285714285714285,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931889524548513,35.4018691588785,1627.4891574182243
gJNYHdCWHpc_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318786292467545,35.310280373831766,1629.3857330607477
90DSJfFfvio_200000,10.0,33,2,4,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.9318879968312284,35.12710280373831,1625.5943341121495
cM24ZpTlXN0_40000,10.0,33,1,4,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318537965959616,35.21588785046729,1627.4900335864486
GizX7pGc3Ec_30000,9.989125,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9308666631799253,35.03271028037382,1625.5943341121495
B8TLrMJfq0Q_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318882933989013,35.21588785046728,1627.4887193341121
CDSnhR5KPpc_90000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318879614877746,35.67570093457943,1631.2805563668223
uuCsu6qOvgE_70000,10.0,33,2,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.5,0.9318793875291903,34.94392523364486,1625.5938960280373
ascISG_k9s4_130000,10.0,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318437743600918,35.02242990654205,1631.279680198598
_CTmVtwM-M8_30000,10.0,33,8,5,1.0,0.875,0.9333333333333333,0.9090909090909091,0.9375,0.125,0.125,0.0,0.4,0.25,0.3076923076923077,1.125,0.75,0.375,0.9318812895894689,35.31121495327102,1629.3848568925234
57NefYJLTE4_30000,10.0,33,1,5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318980370333398,35.02429906542056,1627.4895955023364
eMVmUcK0xBU_0,9.12546875,30,1,2,1.0,0.7407407407407407,0.851063829787234,0.7407407407407407,0.37037037037037035,0.25925925925925924,0.25925925925925924,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9310501196630807,35.185714285714276,1627.4021843112246
A5ZGEJKUTXY_30000,10.0,33,1,1,1.0,0.4375,0.6086956521739131,0.4375,0.21875,0.5625,0.5625,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318634683911385,35.12710280373831,1629.3844188084113
0eq4AberCIY_17000,9.9535,33,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9275422878090431,35.12803738317756,1629.3848568925234
Vsve5nA3bSc_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318830897024121,35.122429906542045,1627.4891574182243
HxB6C9su7ts_270000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931886288141074,35.120560747663546,1629.3848568925234
fj1fknZPxUA_0,10.0,33,1,2,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8787878787878788,0.8759398496240601,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318873304114488,35.40280373831775,1627.4891574182243
_U4NdEH1I-k_30000,10.0,33,1,4,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318669635069938,35.0196261682243,1629.3848568925234
2sckeiQnL5I_0,10.0,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318681818373135,35.39906542056073,1627.4891574182243
sJI6U9pYd-s_220000,10.0,33,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318662907788203,35.29999999999999,1629.3852949766356
UEMwUub78Ew_0,9.99965625,33,1,4,1.0,0.6111111111111112,0.7586206896551725,0.7878787878787878,0.8055555555555556,0.3888888888888889,0.3888888888888889,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318273440739644,35.30841121495325,1627.5271247079438
NSO3huqx3KE_16000,9.6535,32,1,1,1.0,0.96875,0.9841269841269841,0.96875,0.484375,0.03125,0.03125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.926336527343534,34.79711538461539,1628.4850135216345
S_H0pbdKOMI_130000,10.0,33,2,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.931881103316206,35.40934579439252,1630.3892012266356
xDRZQxau_fM_510000,10.0,33,1,1,1.0,0.8333333333333334,0.9090909090909091,0.9393939393939394,0.9166666666666667,0.16666666666666666,0.16666666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319027175673124,35.30841121495327,1628.4943779205607
rpCVfEusnE0_0,7.6935,25,1,1,1.0,0.84,0.9130434782608696,0.84,0.42,0.16,0.16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9324028868645527,34.23012048192771,1626.5105892319277
JSuUyOociUo_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318501362483991,35.21588785046728,1628.7356892523364
S8FTFGdNtkk_20000,10.0,33,1,1,1.0,0.7142857142857143,0.8333333333333333,0.9393939393939394,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318823714427599,35.028037383177555,1630.6309506425234
nlBVY8iOEn0_28000,9.593125,31,1,5,1.0,0.3870967741935484,0.5581395348837209,0.3870967741935484,0.1935483870967742,0.6129032258064516,0.6129032258064516,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9487946936356422,34.64158415841583,1628.7190594059407
JF1ijl5xZBA_10000,9.64409375,32,1,2,1.0,0.96875,0.9841269841269841,0.96875,0.484375,0.03125,0.03125,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9254478900074868,35.1826923076923,1628.7271634615386
vNFPTjEsySw_10000,10.0,33,1,2,1.0,0.9285714285714286,0.962962962962963,0.9696969696969697,0.9642857142857143,0.07142857142857142,0.07142857142857142,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.931889749990204,35.03457943925233,1630.6309506425234
kR94OFbwDk4_100000,10.0,33,2,4,1.0,0.5483870967741935,0.7083333333333333,0.5757575757575758,0.7741935483870968,0.45161290322580644,0.45161290322580644,0.0,0.25,0.5,0.3333333333333333,2.0,0.5,1.5,0.9318447976926653,34.929906542056074,1628.7348130841121
BI7gbKbxMe0_120000,10.0,33,1,2,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318304184650259,35.59158878504672,1632.5262120327102
5XO3ot5rF7Q_40000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318746446170296,35.306542056074754,1630.6313887266356
EnxS29QYoSE_0,10.000625,33,1,2,1.0,0.9032258064516129,0.9491525423728813,0.9090909090909091,0.9516129032258065,0.0967741935483871,0.0967741935483871,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9319528700312076,35.032710280373834,1628.7465318341121
bxMlJLIi8_A_80000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318851082305167,34.93925233644859,1632.525335864486
T6nJKKsh0Qk_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318496266154295,35.125233644859804,1632.5833089953271
KbgDRF-oWSo_0,10.0,33,1,1,1.0,0.9,0.9473684210526316,0.9393939393939394,0.95,0.1,0.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318764058891332,35.29719626168223,1628.3447721962616
iiSx5bLo7ac_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931891128002952,34.83831775700934,1628.3438960280373
e3nanB6nrnQ_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318904712992067,35.122429906542045,1632.1348568925234
wiuyQrn-cYU_21000,9.2735,30,1,5,0.5238095238095238,0.8461538461538461,0.6470588235294118,0.6,0.6289592760180995,0.9230769230769231,0.15384615384615385,0.7692307692307693,0.2,1.0,0.33333333333333337,3.999999999999999,0.0,3.999999999999999,0.946192375137732,34.79285714285713,1632.0303332270407
iWiocYCLslw_30000,10.0,33,1,4,1.0,0.75,0.8571428571428571,0.75,0.375,0.25,0.25,0.0,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318768850663687,35.395327102803726,1630.2391574182243
GVZwmzYJaoU_30000,10.0,33,1,3,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318418713308906,35.02990654205607,1632.1352949766356
AC1OebecQoc_170000,9.9999375,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318629051752746,35.39719626168223,1628.3530957943926
xpSkkPTtQw4_80000,10.0,33,2,5,1.0,0.64,0.7804878048780487,0.7,0.8200000000000001,0.36,0.36,0.0,0.2,0.5,0.28571428571428575,2.5,0.5,2.0,0.9318926815205655,35.303738317757,1632.3805125584113
N2nBESKIP8c_210000,10.0,33,1,1,1.0,0.9259259259259259,0.9615384615384615,0.9393939393939394,0.962962962962963,0.07407407407407407,0.07407407407407407,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318928606761104,35.21308411214954,1634.287054614486
2xD3xJDlvFc_6000,10.0,33,1,1,1.0,0.9,0.9473684210526316,0.9,0.45,0.1,0.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318669765327338,35.10747663551401,1632.3805125584113
UiSil-toj2E_240000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318748734381699,35.21495327102802,1632.3809506425234
HOlAFkMT1Do_30000,10.0,33,3,4,0.8823529411764706,0.9375,0.9090909090909091,0.90625,0.90625,0.1875,0.0625,0.125,0.75,1.0,0.8571428571428571,0.3333333333333333,0.0,0.3333333333333333,0.9319102507635739,35.1233644859813,1632.3818268107477
XDMsiZECSYc_50000,9.999375,33,1,1,1.0,0.6666666666666666,0.8,0.9259259259259259,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318505224522362,35.483177570093446,1628.5899897780373
siq-wRzZ4eo_26000,9.4735,31,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9369608910664201,35.039603960396036,1632.3578666460396
ymP3qIWN0qQ_21000,9.05034375,30,2,2,1.0,0.88,0.9361702127659575,0.9,0.94,0.12,0.12,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9234092788797491,34.99591836734693,1634.1319754464287
hajO5M7Q2t0_10000,10.00003125,33,1,1,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931882065353897,35.41214953271027,1630.4856892523364
4VI-WbqxPEc_90000,10.0009375,33,1,1,1.0,0.8125,0.896551724137931,0.9090909090909091,0.90625,0.1875,0.1875,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319829986917403,35.11869158878503,1630.4848130841121
D4M3YT75ZrQ_570000,10.0,33,1,1,1.0,0.96875,0.9841269841269841,0.9696969696969697,0.9843749999999999,0.03125,0.03125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.931865602154904,35.115887850467274,1634.2762120327102
G-pf0FF6LWU_30000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318816247056237,35.30093457943924,1630.4852511682243
ET_ReejWJgI_0,5.0,17,1,1,1.0,0.9411764705882353,0.9696969696969697,0.9411764705882353,0.47058823529411764,0.058823529411764705,0.058823529411764705,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8664191785365766,33.69137931034483,1631.9273302801723
JfzM_99kuTU_0,10.0,33,3,2,0.8064516129032258,1.0,0.8928571428571428,0.8125,0.5714285714285714,0.24,0.0,0.24,0.0,0.0,0.0,1.6666666666666665,1.0,0.6666666666666666,0.9318886202655255,35.49626168224299,1632.3818268107477
CrJGtoCsIpU_30000,10.0,33,1,7,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9319039481534902,35.21962616822429,1628.5899897780373
0KdKx63QmMk_120000,10.0,33,1,3,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318672907984067,35.68411214953271,1634.2766501168223
FDkl-22SzfA_6000,9.0135,30,1,3,1.0,0.9,0.9473684210526316,0.9,0.45,0.1,0.1,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9196584935122205,34.98571428571428,1630.4213966836735
6peZ0_VU4mI_0,10.0,33,1,1,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318923289419263,35.39906542056074,1632.3805125584113
GokYP8thm08_10000,10.0,33,1,3,1.0,0.8148148148148148,0.8979591836734693,0.8148148148148148,0.4074074074074074,0.18518518518518517,0.18518518518518517,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318814501542405,35.12149532710281,1632.3809506425234
AUfHpCBQjRA_160000,10.0,33,1,4,0.5,0.8571428571428571,0.631578947368421,0.78125,0.8085714285714285,1.0,0.14285714285714285,0.8571428571428571,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318819726763163,35.310280373831766,1630.4856892523364
TIJvY634Hi0_30000,10.0,33,2,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9318661630388225,35.39439252336448,1630.4848130841121
eWDCNlQ-GOI_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318725182826617,35.489719626168224,1634.275773948598
