segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
JYXGX1E4B2o_10000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318972863636265,56.092523364485984,1639.6954585280373
IsgMzf4UNsc_0,10.0,33,1,2,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318803698599545,56.179439252336444,1645.380804614486
rEk-QQvRr9M_30000,10.0,33,1,3,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318910660807258,56.07943925233644,1645.3825569509345
Is_9mjLACtI_100000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318767976196962,57.11308411214953,1639.6954585280373
hMSiZUibHfA_30000,9.9998125,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318677258742696,55.332710280373824,1643.4859813084113
hmh0rL3iNjY_100000,10.00003125,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318951528720998,56.07570093457942,1645.381242698598
RQqhMzWrdtY_0,10.000625,33,1,4,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9319452641966869,56.27102803738317,1643.4859813084113
faidugZ8Lh0_60000,10.0,33,1,5,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318882334737155,55.804672897196255,1643.4864193925234
ob21uvxITMI_0,8.9135,29,1,6,1.0,0.48148148148148145,0.65,0.5172413793103449,0.7407407407407407,0.5185185185185185,0.5185185185185185,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9391460261392107,55.51894736842105,1641.492146381579
KhKlmGOUOB0_0,10.0,33,1,7,1.0,0.5625,0.72,0.5757575757575758,0.7812499999999999,0.4375,0.4375,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318965597465019,55.239252336448594,1645.3821188668223
g7-irDAyGZA_20000,9.1875,30,1,1,1.0,0.9333333333333333,0.9655172413793104,0.9333333333333333,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9373604081887162,54.73265306122448,1639.677774234694
xPdM9NZO2nI_0,2.6135,9,1,3,1.0,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.7941199955948293,47.72424242424242,1644.336884469697
2lG6qE6mVcU_9000,9.9475,33,1,3,1.0,0.3125,0.47619047619047616,0.3125,0.15625,0.6875,0.6875,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.926999474463531,55.8878504672897,1643.4981381425234
yUX1Xl8DYdU_30000,10.0,33,2,3,1.0,0.875,0.9333333333333333,0.8787878787878788,0.9374999999999999,0.125,0.125,0.0,0.3333333333333333,0.5,0.4,1.5,0.5,1.0,0.931897879672745,56.456074766355144,1639.6958966121495
0ojTL4MmXjQ_1000,10.0,33,1,4,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318759941877329,55.51682242990652,1643.4864193925234
Ap122kei0BI_5000,9.4660625,31,1,4,1.0,0.4,0.5714285714285715,0.5161290322580645,0.7,0.6,0.6,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9362353866515599,57.247524752475236,1643.4642636138615
0I6Mlp27_gM_30000,10.000625,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9319436555353188,55.154205607476634,1643.496823890187
6YORfRIpRr4_0,10.0,33,2,4,0.8947368421052632,0.85,0.8717948717948718,0.7916666666666666,0.675,0.25,0.15,0.1,0.5,1.0,0.6666666666666666,1.0,0.0,1.0,0.9318764386285313,56.16728971962616,1645.3825569509345
28ehZa0fzmo_28000,9.5466875,31,2,5,1.0,0.8275862068965517,0.9056603773584906,0.8333333333333334,0.9137931034482758,0.1724137931034483,0.1724137931034483,0.0,0.0,0.0,0.0,3.5,1.0,2.5,0.9442116038445326,56.05544554455445,1639.6843285891089
4Vq6WDtxTt4_30000,10.0,33,1,3,1.0,0.5454545454545454,0.7058823529411764,0.5454545454545454,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318760233635301,56.35981308411213,1643.4864193925234
QZKH9-7cpq8_470000,10.0,33,1,2,0.7777777777777778,0.875,0.823529411764706,0.9032258064516129,0.8940217391304348,0.375,0.125,0.25,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318707558121363,56.27383177570095,1641.5915960864486
ZvcqyRbXyls_30000,10.0,33,1,6,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318613131906779,55.72149532710279,1641.5911580023364
LNQ7fzfdLiY_150000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318751730353664,56.078504672897196,1641.5907199182243
Wxiwqieqy2Y_30000,10.0,33,3,4,1.0,0.45454545454545453,0.625,0.45454545454545453,0.22727272727272727,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,2.333333333333333,1.0,1.3333333333333333,0.9318518329128608,55.51775700934577,1643.4859813084113
qkvIEmIRP4g_30000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318882315680391,56.08598130841121,1643.4864193925234
FhaxyhtVfCA_11000,9.0620625,30,1,1,1.0,0.9666666666666667,0.983050847457627,0.9666666666666667,0.48333333333333334,0.03333333333333333,0.03333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9246073879127128,56.26530612244897,1641.5649713010205
iE8pSulXDuc_90000,10.0,33,1,3,1.0,0.20689655172413793,0.34285714285714286,0.20689655172413793,0.10344827586206896,0.7931034482758621,0.7931034482758621,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318802442037117,55.804672897196255,1643.4864193925234
FgiGqzj8Hkk_30000,10.0,33,2,4,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.25,0.5,0.3333333333333333,2.0,0.5,1.5,0.9318954375624219,55.9803738317757,1643.4855432242991
l7Wo_s7HFIY_190000,10.0,33,1,2,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8484848484848485,0.8425925925925926,0.8333333333333333,0.16666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318733936165541,56.07289719626168,1645.3821188668223
sHfT0t3vgTg_30000,10.0,33,1,7,0.625,0.7142857142857143,0.6666666666666666,0.6774193548387096,0.680672268907563,0.7142857142857142,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318929456084596,55.33084112149532,1639.6958966121495
g_DBLppDZAs_30000,10.0,33,1,4,1.0,0.6451612903225806,0.7843137254901961,0.6666666666666666,0.8225806451612903,0.3548387096774194,0.3548387096774194,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318646779476616,54.776635514018686,1641.5911580023364
Ia6C4k0o2hc_20000,9.99975,33,2,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.9318775997120042,55.98691588785045,1643.4864193925234
5VElNpaNPoo_0,10.0,33,1,4,0.7333333333333333,0.8461538461538461,0.7857142857142856,0.7777777777777778,0.7802197802197802,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318923813055241,55.99813084112147,1643.4981381425234
IzKed528MCk_70000,10.0,33,2,2,0.7727272727272727,0.9444444444444444,0.85,0.8181818181818182,0.8055555555555556,0.33333333333333337,0.05555555555555555,0.2777777777777778,0.5,0.5,0.5,1.0,0.5,0.5,0.931866821613897,55.808411214953274,1641.6020005841121
N-6HKjQwPTo_30000,10.0,33,2,1,1.0,0.8333333333333334,0.9090909090909091,0.9166666666666666,0.9166666666666667,0.16666666666666666,0.16666666666666666,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.9318960755952014,55.78878504672897,1645.3825569509345
uX7mY7Y27ao_20000,9.25715625,30,1,1,1.0,0.7142857142857143,0.8333333333333333,0.8333333333333334,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9445046637374097,55.041836734693874,1639.6782525510205
_N0mOq6lEuo_0,10.0,33,1,6,0.38461538461538464,0.9090909090909091,0.5405405405405405,0.46875,0.5735930735930735,1.5454545454545454,0.09090909090909091,1.4545454545454546,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318874216815538,56.267289719626156,1643.4868574766356
m-2-HsrBkak_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318886883492881,55.797196261682245,1639.6954585280373
q4Z8j3IalYs_100000,10.0,33,1,6,1.0,0.2727272727272727,0.42857142857142855,0.2727272727272727,0.13636363636363635,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318851364565801,54.67850467289719,1645.3816807827102
DK_6C29B2zs_14000,9.4135,31,1,3,0.875,0.9545454545454546,0.9130434782608695,0.8518518518518519,0.6772727272727272,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9310334090092635,55.08217821782178,1643.4764464727723
cWskti2sCCM_30000,10.0,33,1,3,1.0,0.46153846153846156,0.631578947368421,0.7878787878787878,0.7307692307692308,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318791858852037,55.4373831775701,1639.6950204439252
DJXQV_oKyjE_30000,10.0,33,2,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.9319092387521413,55.7177570093458,1645.381242698598
2zwNVAyInxs_15000,9.055875,30,1,4,1.0,0.3793103448275862,0.5499999999999999,0.3793103448275862,0.1896551724137931,0.6206896551724138,0.6206896551724138,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9239796041509495,56.155102040816324,1643.452168367347
9P6-DKN1XLA_320000,10.0,33,1,5,1.0,0.26666666666666666,0.4210526315789474,0.3333333333333333,0.6333333333333333,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318860853668759,55.53271028037384,1641.5907199182243
GbIuxmaiCOk_122000,10.0,33,2,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9318809371862571,55.81308411214953,1643.4859813084113
L5ohzqF0ZHQ_20000,10.0,33,2,6,0.55,0.8461538461538461,0.6666666666666667,0.6666666666666666,0.698076923076923,0.8461538461538461,0.15384615384615385,0.6923076923076923,0.3333333333333333,1.0,0.5,2.0,0.0,2.0,0.9318741220222966,56.17757009345795,1645.3821188668223
4A5lud7-cJo_21000,10.0,33,1,2,1.0,0.14285714285714285,0.25,0.14285714285714285,0.07142857142857142,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318673411626166,55.99439252336448,1641.5915960864486
8rICricPhh8_30000,10.0,33,1,8,0.6666666666666666,0.5,0.5714285714285715,0.6363636363636364,0.6323529411764706,0.75,0.5,0.25,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.931893129455051,56.05794392523365,1639.6958966121495
pNrnDUg0dng_30000,10.0006875,33,1,3,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9319429108449007,54.311214953271026,1641.5907199182243
EaTdesZG5PY_260000,10.0,33,1,5,0.9333333333333333,0.875,0.9032258064516129,0.8571428571428571,0.8375,0.1875,0.125,0.0625,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318477106179938,56.82616822429907,1643.4855432242991
ZANp2W2q0XA_30000,10.0,33,2,3,1.0,0.26666666666666666,0.4210526315789474,0.3333333333333333,0.6333333333333333,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,2.5,1.0,1.5,0.9318986973064389,56.267289719626156,1645.3821188668223
qhyrLOJ7LcQ_440000,9.98965625,33,1,4,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9309214165100633,56.07663551401868,1641.6024386682243
vfUgQTKgKDI_30000,10.0,33,1,3,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.8181818181818182,0.8214285714285714,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318952588355544,56.54766355140188,1643.4981381425234
Q_yoAT1Z3Yw_22000,10.0,33,2,6,1.0,0.5151515151515151,0.6799999999999999,0.5151515151515151,0.25757575757575757,0.48484848484848486,0.48484848484848486,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.9318752288696175,55.89626168224299,1641.5911580023364
m1GaYAKcH9g_50000,10.0,33,2,2,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.7142857142857143,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.07692307692307693,1.0,1.0,1.0,0.0,0.0,0.0,0.9318452976816526,57.10186915887851,1641.5911580023364
j0CcOZJLBDg_20000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318778499429222,55.52710280373831,1641.5907199182243
hGtkafUpJAk_190000,10.0,33,1,4,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318585645634642,56.18130841121494,1643.4859813084113
84b7NrzJWiI_420000,10.0,33,1,2,1.0,0.8,0.888888888888889,0.8181818181818182,0.8999999999999999,0.2,0.2,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318883214431833,55.618691588785055,1643.4859813084113
XYLDjkXAuec_380000,9.99965625,33,2,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,0.5,0.6666666666666666,0.5,0.5,0.0,0.9318182445650273,55.34018691588783,1643.4859813084113
CTWtiwntfgw_30000,10.0,33,2,4,1.0,0.36363636363636365,0.5333333333333333,0.36363636363636365,0.18181818181818182,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.93188889841877,55.98785046728971,1643.4872955607477
wxCduHF0GKI_0,10.0,33,1,7,1.0,0.42424242424242425,0.5957446808510638,0.42424242424242425,0.21212121212121213,0.5757575757575758,0.5757575757575758,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318601181494179,55.52336448598131,1641.6020005841121
xZ8hQliZqhg_320000,10.0,33,1,5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318649988080272,53.94112149532711,1643.4859813084113
AAyqgdDOUYA_20000,10.0,33,1,8,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9319005369154626,55.53831775700934,1643.4859813084113
MEUcv-QM0cQ_30000,10.0,33,1,6,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318898146014417,56.28317757009345,1643.4864193925234
aOqleVQCmwI_30000,10.0,33,1,5,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318859484166242,55.89532710280374,1641.5907199182243
xqILXIFBZfQ_30000,10.0,33,2,2,1.0,0.9230769230769231,0.9600000000000001,0.9411764705882353,0.9615384615384616,0.07692307692307693,0.07692307692307693,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318933139942364,55.331775700934585,1645.3816807827102
cHm1cYBAXMI_30000,10.0,33,1,1,1.0,0.9166666666666666,0.9565217391304348,0.9166666666666666,0.4583333333333333,0.08333333333333333,0.08333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318672661369293,56.182242990654196,1641.5907199182243
F6oEu35qy_A_25000,9.7935,32,1,7,1.0,0.40625,0.5777777777777777,0.40625,0.203125,0.59375,0.59375,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9397478658462736,55.401923076923076,1643.4756610576924
B9Sd9ubebhY_30000,10.0,33,3,2,1.0,0.15,0.2608695652173913,0.48484848484848486,0.575,0.85,0.85,0.0,0.0,0.0,0.0,1.6666666666666665,1.0,0.6666666666666666,0.9318574277976456,54.50373831775699,1643.4985762266356
9-8P2AsfmzU_30000,10.0,33,1,3,0.6666666666666666,0.2,0.30769230769230765,0.4,0.5,0.9,0.8,0.1,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.931891691343942,55.24485981308412,1639.6950204439252
_z5KQY02rYI_2000,9.0759375,30,1,2,1.0,0.9333333333333333,0.9655172413793104,0.9333333333333333,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9260350580082691,55.43979591836734,1645.339883609694
Q6CqAFnP2Fg_10000,9.99978125,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318748639013126,55.90373831775702,1639.6954585280373
rpgEtXAoF0o_60000,10.0,33,1,4,0.0,0.0,0.0,0.12121212121212122,0.11764705882352941,1.8125,1.0,0.8125,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318528784016724,55.626168224299064,1643.4872955607477
