segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
two-tone_pneumatic_square_03_4.770_31.367_i0,40.0,80,1,0,,0.0,,0.14285714285714285,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876148013980556,644.3745049504948,3729.333442914604
yelp_electronic_triangle_18_6.176_30.129_i0,40.0,80,1,5,1.0,0.7755102040816326,0.8735632183908045,0.819672131147541,0.8877551020408163,0.22448979591836735,0.22448979591836735,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9876252118915059,637.0913366336631,3726.1933400371286
hi-lo_electronic_sine_07_4.633_39.048_i0,40.0,80,1,1,1.0,0.014285714285714285,0.028169014084507043,0.12658227848101267,0.5071428571428571,0.9857142857142858,0.9857142857142858,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876048574694619,644.283168316831,3723.325282332921
rumbler_electronic_sawtooth_18_5.648_28.399_i0,40.0,80,1,3,1.0,0.06521739130434782,0.12244897959183672,0.24561403508771928,0.532608695652174,0.9347826086956522,0.9347826086956522,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876115138067524,640.5388613861384,3724.8658725247524
hi-lo_electronic_trapezoid_12_6.949_37.436_i0,40.0,80,1,8,1.0,0.27419354838709675,0.430379746835443,0.4,0.6370967741935484,0.7258064516129032,0.7258064516129032,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9876175070209774,655.012376237623,3725.6785078898515
wail_electronic_triangle_17_3.322_40.000_i0,40.0,80,1,12,1.0,0.47297297297297297,0.6422018348623852,0.5125,0.7364864864864865,0.527027027027027,0.527027027027027,0.0,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9876077221440271,653.720544554455,3750.50059947401
rumbler_electronic_sine_12_4.002_33.047_i0,40.0,80,1,1,1.0,0.06779661016949153,0.12698412698412698,0.1791044776119403,0.5338983050847458,0.9322033898305084,0.9322033898305084,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876273095505013,649.9084158415842,3740.7622988861385
phaser_electronic_sine_01_3.845_40.000_i0,40.0,80,1,1,1.0,0.1780821917808219,0.3023255813953488,0.25,0.589041095890411,0.821917808219178,0.821917808219178,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876158716389762,647.2284653465347,3737.106580677599
two-tone_pneumatic_square_19_3.441_38.030_i0,40.0,80,1,2,1.0,0.028169014084507043,0.05479452054794521,0.1038961038961039,0.5140845070422535,0.971830985915493,0.971830985915493,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876191058550629,651.9205445544555,3734.809676670792
yelp_electronic_triangle_14_5.934_30.488_i0,40.0,80,1,1,1.0,0.38,0.5507246376811594,0.4918032786885246,0.69,0.62,0.62,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876153077922948,643.2195544554446,3730.1993637840346
wail_mechanical_triangle_18_4.266_28.045_i0,40.0,80,1,2,0.0,0.0,0.0,0.32894736842105265,0.46296296296296297,1.0408163265306123,1.0,0.04081632653061224,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876094550852736,651.7977722772274,3727.556766321163
wail_electronic_triangle_19_6.667_40.000_i0,40.0,80,1,8,1.0,0.40298507462686567,0.5744680851063829,0.5,0.7014925373134329,0.5970149253731343,0.5970149253731343,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9876139203112995,655.5893564356435,3732.26833230198
two-tone_pneumatic_square_02_6.783_40.000_i0,40.0,80,1,12,1.0,0.3582089552238806,0.5274725274725275,0.4625,0.6791044776119403,0.6417910447761194,0.6417910447761194,0.0,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9876299732997301,647.7309405940593,3725.5817991955446
piercer_electronic_sawtooth_14_7.187_40.000_i0,40.0,80,1,5,1.0,0.10606060606060606,0.19178082191780824,0.2625,0.553030303030303,0.8939393939393939,0.8939393939393939,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.987626669416285,642.5131188118812,3726.534015315594
piercer_electronic_trapezoid_16_5.725_33.450_i0,40.0,80,1,3,1.0,0.05357142857142857,0.10169491525423728,0.208955223880597,0.5267857142857143,0.9464285714285714,0.9464285714285714,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876168657511937,632.3061881188111,3725.4586169554455
wail_mechanical_square_02_3.897_28.773_i0,40.0,80,1,7,1.0,0.2549019607843137,0.40625,0.3448275862068966,0.6274509803921569,0.7450980392156863,0.7450980392156863,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9876222350176861,639.1148514851482,3725.6356454981437
wail_mechanical_square_18_4.326_37.495_i0,40.0,80,1,7,1.0,0.5223880597014925,0.6862745098039216,0.5733333333333334,0.7611940298507462,0.47761194029850745,0.47761194029850745,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9876257119091191,630.8948019801977,3701.51697865099
two-tone_pneumatic_sine_13_6.116_32.224_i0,40.0,80,1,0,,0.0,,0.18461538461538463,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876278511474942,638.9992574257424,3722.484839108911
wail_mechanical_trapezoid_14_6.417_40.000_i0,40.0,80,1,0,,0.0,,0.15,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876240434095737,651.8373762376231,3723.171082147277
hi-lo_electronic_trapezoid_07_4.790_35.918_i0,40.0,80,1,2,1.0,0.06349206349206349,0.11940298507462686,0.18055555555555555,0.5317460317460317,0.9365079365079365,0.9365079365079365,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876172680746209,650.7361386138615,3703.67420521349
rumbler_electronic_square_10_4.212_30.936_i0,40.0,80,1,1,0.0,0.0,0.0,0.12698412698412698,0.4444444444444444,1.0185185185185186,1.0,0.018518518518518517,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876160920277769,647.5267326732668,3678.5266475866338
hi-lo_electronic_triangle_12_9.846_40.000_i0,40.0,80,1,0,,0.0,,0.2375,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876174017287755,638.6022277227723,3680.924147199876
rumbler_electronic_triangle_18_5.399_40.000_i0,40.0,80,1,0,,0.0,,0.125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876071650613238,644.4351485148516,3710.9989267481437
hi-lo_electronic_triangle_18_8.591_40.000_i0,40.0,80,1,12,1.0,0.3333333333333333,0.5,0.475,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9876180679916704,634.6539603960395,3707.229898282797
piercer_electronic_square_01_5.527_33.214_i0,40.0,80,1,8,0.8333333333333334,0.17857142857142858,0.29411764705882354,0.3684210526315789,0.5392857142857143,0.8571428571428571,0.8214285714285714,0.03571428571428571,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.987616117582165,641.5849009900987,3709.7802057549507
hi-lo_electronic_triangle_10_3.764_38.674_i0,40.0,80,1,4,1.0,0.07042253521126761,0.13157894736842107,0.15384615384615385,0.5352112676056338,0.9295774647887324,0.9295774647887324,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876170124265893,646.4858910891086,3708.0533241800745
wail_mechanical_sine_14_8.592_40.000_i0,40.0,80,1,1,1.0,0.031746031746031744,0.06153846153846154,0.2375,0.5158730158730158,0.9682539682539683,0.9682539682539683,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.98761155699219,641.1269801980197,3711.8229134436883
two-tone_pneumatic_sawtooth_17_4.388_40.000_i0,40.0,80,1,4,1.0,0.05555555555555555,0.10526315789473684,0.15,0.5277777777777778,0.9444444444444444,0.9444444444444444,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.987608270132162,643.3603960396039,3714.6864267481437
rumbler_electronic_triangle_12_6.625_40.000_i0,40.0,80,1,2,1.0,0.029850746268656716,0.05797101449275362,0.1875,0.5149253731343284,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876152415885999,651.3358910891088,3711.7760287747524
phaser_electronic_sine_08_6.047_40.000_i0,40.0,80,1,2,1.0,0.9411764705882353,0.9696969696969697,0.95,0.9705882352941176,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876085858085425,652.8995049504947,3709.9903020575493
rumbler_electronic_square_15_8.849_40.000_i0,40.0,80,1,1,1.0,0.047619047619047616,0.0909090909090909,0.25,0.5238095238095238,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987613115939907,664.6017326732672,3688.4818997524753
piercer_electronic_square_16_5.127_40.000_i0,40.0,80,1,1,1.0,0.14285714285714285,0.25,0.25,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987618549663662,644.8202970297029,3713.6859916460394
hi-lo_electronic_triangle_00_6.682_40.000_i0,40.0,80,1,1,1.0,0.014925373134328358,0.029411764705882353,0.175,0.5074626865671642,0.9850746268656716,0.9850746268656716,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876271184943644,646.882178217822,3728.094939279084
phaser_electronic_trapezoid_17_6.966_36.913_i0,40.0,80,1,0,,0.0,,0.17567567567567569,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876132373012404,649.5695544554457,3708.0041866491338
wail_electronic_sawtooth_06_9.129_40.000_i0,40.0,80,1,1,1.0,0.1935483870967742,0.3243243243243243,0.375,0.5967741935483871,0.8064516129032258,0.8064516129032258,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987624386409486,643.6759900990099,3715.037844214109
rumbler_electronic_square_18_4.920_31.727_i0,40.0,80,1,7,1.0,0.4,0.5714285714285715,0.484375,0.7,0.6,0.6,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9876263159055332,646.873514851485,3713.141137453589
yelp_electronic_trapezoid_05_7.627_40.000_i0,40.0,80,1,2,1.0,0.2,0.33333333333333337,0.35,0.6,0.8,0.8,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876114180014068,640.8975247524751,3706.9429919554455
hi-lo_electronic_square_10_8.436_40.000_i0,40.0,80,1,0,,0.0,,0.2,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876153990649247,643.3202970297025,3717.6128944925745
yelp_electronic_trapezoid_04_8.326_37.295_i0,40.0,80,1,5,1.0,0.8813559322033898,0.936936936936937,0.9066666666666666,0.9406779661016949,0.11864406779661017,0.11864406779661017,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9876271931607228,650.4898514851483,3716.4262550278463
piercer_electronic_triangle_07_4.481_40.000_i0,40.0,80,1,4,1.0,0.06944444444444445,0.12987012987012989,0.1625,0.5347222222222222,0.9305555555555556,0.9305555555555556,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876129260332686,647.2121287128707,3720.66128751547
wail_mechanical_sawtooth_14_3.020_40.000_i0,40.0,80,1,9,1.0,0.22972972972972974,0.37362637362637363,0.2875,0.6148648648648649,0.7702702702702703,0.7702702702702703,0.0,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9876026803407943,640.6190594059404,3693.2653252629952
hi-lo_electronic_sine_04_9.071_33.605_i0,40.0,80,1,1,0.0,0.0,0.0,0.34615384615384615,0.48214285714285715,1.02,1.0,0.02,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876158918778041,639.2554455445542,3689.1006342821784
phaser_electronic_sine_04_4.162_40.000_i0,40.0,80,1,0,,0.0,,0.1,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876285517344312,645.5091584158407,3693.949943920173
wail_mechanical_sine_11_4.476_40.000_i0,40.0,80,1,4,0.75,0.041666666666666664,0.07894736842105264,0.125,0.4583333333333333,0.9722222222222222,0.9583333333333334,0.013888888888888888,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876237926577855,647.2366336633667,3681.926506420173
phaser_electronic_square_13_9.906_40.000_i0,40.0,80,1,1,1.0,0.01639344262295082,0.03225806451612903,0.25,0.5081967213114754,0.9836065573770492,0.9836065573770492,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876214804277261,654.9398514851486,3685.532545637376
hi-lo_electronic_square_12_8.247_40.000_i0,40.0,80,1,4,1.0,0.078125,0.14492753623188406,0.2625,0.5390625,0.921875,0.921875,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876223355815086,648.0143564356435,3680.141437190594
hi-lo_electronic_sine_14_5.069_35.254_i0,40.0,80,1,5,1.0,0.13114754098360656,0.23188405797101452,0.2535211267605634,0.5655737704918032,0.8688524590163934,0.8688524590163934,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9876076288999218,645.7373762376237,3682.3140663675745
two-tone_pneumatic_sine_02_5.132_22.128_i0,40.0,80,1,1,0.0,0.0,0.0,0.5068493150684932,0.4868421052631579,1.0285714285714285,1.0,0.02857142857142857,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876239503071648,640.4886138613864,3684.5780476485147
piercer_electronic_sine_03_3.081_40.000_i0,40.0,80,1,3,1.0,0.04054054054054054,0.07792207792207792,0.1125,0.5202702702702703,0.9594594594594594,0.9594594594594594,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876291126935413,643.7514851485143,3684.2292891398515
phaser_electronic_triangle_04_7.645_40.000_i0,40.0,80,1,1,1.0,0.015384615384615385,0.030303030303030307,0.2,0.5076923076923077,0.9846153846153847,0.9846153846153847,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876187771250116,646.0596534653458,3690.2593691986385
yelp_electronic_square_16_3.419_40.000_i0,40.0,80,1,3,1.0,0.05405405405405406,0.10256410256410257,0.125,0.527027027027027,0.9459459459459459,0.9459459459459459,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876256144431595,637.2509900990099,3685.8893873762377
piercer_electronic_square_05_4.756_35.039_i0,40.0,80,1,2,1.0,0.04838709677419355,0.09230769230769231,0.16901408450704225,0.5241935483870968,0.9516129032258065,0.9516129032258065,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876164017108846,646.2289603960389,3693.1660059560645
rumbler_electronic_sawtooth_08_5.434_40.000_i0,40.0,80,1,0,,0.0,,0.125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876130150131855,643.3586633663366,3690.0685624226485
rumbler_electronic_trapezoid_18_6.062_40.000_i0,40.0,80,1,0,,0.0,,0.15,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876182311009921,643.0396039603961,3692.098845529084
wail_mechanical_triangle_01_6.463_40.000_i0,40.0,80,1,3,1.0,0.07352941176470588,0.13698630136986303,0.2125,0.5367647058823529,0.9264705882352942,0.9264705882352942,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876150820400453,639.975495049505,3720.9080000773515
piercer_electronic_square_12_7.360_33.859_i0,40.0,80,1,1,0.0,0.0,0.0,0.27631578947368424,0.4772727272727273,1.0185185185185186,1.0,0.018518518518518517,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876245926819233,637.7220297029697,3713.2493811881186
hi-lo_electronic_trapezoid_04_3.411_40.000_i0,40.0,80,1,2,1.0,0.06756756756756757,0.12658227848101267,0.1375,0.5337837837837838,0.9324324324324325,0.9324324324324325,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876234662396457,645.6977722772278,3711.3150042543316
wail_mechanical_sawtooth_11_7.477_40.000_i0,40.0,80,1,1,1.0,0.015151515151515152,0.02985074626865672,0.1875,0.5075757575757576,0.9848484848484849,0.9848484848484849,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.987629292219157,640.8064356435642,3715.9883972772277
piercer_electronic_triangle_04_9.869_38.467_i0,40.0,80,1,5,0.8333333333333334,0.08620689655172414,0.15625000000000003,0.2987012987012987,0.5167876588021778,0.9310344827586208,0.9137931034482759,0.017241379310344827,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9876229539607551,649.1066831683171,3706.6995571627476
yelp_electronic_triangle_07_9.831_39.774_i0,40.0,80,1,0,,0.0,,0.2375,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876282947874773,631.9631188118806,3721.8338103341584
rumbler_electronic_sine_16_4.987_40.000_i0,40.0,80,1,0,,0.0,,0.1125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876136217476391,641.3346534653464,3712.883025216584
two-tone_pneumatic_sawtooth_01_3.554_30.394_i0,40.0,80,1,11,1.0,0.24074074074074073,0.3880597014925373,0.32786885245901637,0.6203703703703703,0.7592592592592593,0.7592592592592593,0.0,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.9876278009856684,642.1074257425743,3713.1123143564355
yelp_electronic_sine_15_3.452_32.893_i0,40.0,80,1,2,1.0,0.7,0.8235294117647058,0.7272727272727273,0.85,0.3,0.3,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876281192379842,640.6965346534655,3717.0354366491338
yelp_electronic_sine_12_9.772_40.000_i0,40.0,80,1,1,1.0,0.03278688524590164,0.06349206349206349,0.2625,0.5163934426229508,0.9672131147540983,0.9672131147540983,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876292967783041,652.1997524752472,3711.100711633663
rumbler_electronic_sine_13_4.889_28.526_i0,40.0,80,1,0,,0.0,,0.15517241379310345,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876189403069559,640.1628712871287,3716.3616181930693
two-tone_pneumatic_trapezoid_04_6.026_40.000_i0,40.0,80,1,0,,0.0,,0.15,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876250619490581,639.5455445544557,3714.2212252475247
rumbler_electronic_trapezoid_19_7.813_40.000_i0,40.0,80,1,0,,0.0,,0.1875,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876083801034351,641.9784653465342,3712.453376392327
rumbler_electronic_sawtooth_18_4.417_40.000_i0,40.0,80,1,1,1.0,0.041666666666666664,0.07999999999999999,0.1375,0.5208333333333334,0.9583333333333334,0.9583333333333334,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9876187201368879,642.1301980198019,3711.7662631497524
two-tone_pneumatic_triangle_04_5.518_25.288_i0,40.0,80,1,0,,0.0,,0.21568627450980393,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987624210204202,640.6017326732667,3698.533609220297
rumbler_electronic_triangle_04_3.503_40.000_i0,40.0,80,1,0,,0.0,,0.0875,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876206397829672,636.5205445544553,3711.087861618193
phaser_electronic_sawtooth_11_8.575_40.000_i0,40.0,80,1,0,,0.0,,0.2125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876219120653056,638.745297029703,3698.0736579517325
hi-lo_electronic_trapezoid_01_8.711_40.000_i0,40.0,80,1,4,0.8571428571428571,0.09523809523809523,0.17142857142857143,0.275,0.5182072829131652,0.9206349206349207,0.9047619047619048,0.015873015873015872,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9876180543840893,640.6007425742572,3698.1184637995048
hi-lo_electronic_sawtooth_01_6.832_28.610_i0,40.0,80,1,3,1.0,0.37777777777777777,0.5483870967741935,0.5172413793103449,0.6888888888888889,0.6222222222222222,0.6222222222222222,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9876179184644308,639.8037128712866,3700.636660736386
two-tone_pneumatic_sine_03_4.480_32.671_i0,40.0,80,1,0,,0.0,,0.12121212121212122,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876140086072607,647.7170792079208,3706.7339882425745
two-tone_pneumatic_sine_09_3.680_40.000_i0,40.0,80,1,2,1.0,0.0273972602739726,0.05333333333333332,0.1125,0.5136986301369864,0.9726027397260274,0.9726027397260274,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9876304904644291,642.2024752475243,3722.342231977104
phaser_electronic_square_00_8.627_40.000_i0,40.0,80,1,0,,0.0,,0.2125,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.987625384198057,645.2274752475244,3703.972491878094
yelp_electronic_square_10_3.083_38.526_i0,40.0,80,1,0,,0.0,,0.07692307692307693,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9876301000064578,645.9497524752476,3707.3697884436883
