segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
PffCd1vCPzg_30000,10.0,33,2,6,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.931887563151263,57.09532710280374,1605.4270955023364
YNIr0HEI718_160000,10.0,33,1,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318974520545694,56.81869158878504,1607.3214807242991
57gQncjfCAE_0,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318663137873897,57.93644859813082,1609.2180563668223
R5m2gagMn1Y_150000,10.0,33,1,4,0.8888888888888888,0.5333333333333333,0.6666666666666667,0.5,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.06666666666666667,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318662560435658,57.089719626168225,1603.5313960280373
ysNK5RVF3Zw_0,10.0,33,1,2,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9318885680742152,56.6411214953271,1607.3223568925234
txoAD-FtErg_40000,9.760375,32,1,3,0.8333333333333334,0.625,0.7142857142857143,0.8709677419354839,0.7907608695652174,0.5,0.375,0.125,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.936561884927783,57.39230769230768,1607.3120868389424
tigofrSp_5s_30000,10.0,33,1,1,1.0,0.6666666666666666,0.8,0.8888888888888888,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318876366991511,56.83084112149533,1603.5313960280373
cl5VPnikbx4_70000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318786694521609,57.85514018691587,1607.3227949766356
FXS2oZG9szE_30000,9.5935,31,1,2,1.0,0.3225806451612903,0.4878048780487805,0.3225806451612903,0.16129032258064516,0.6774193548387096,0.6774193548387096,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9488196221147516,56.433663366336624,1605.4212561881188
6R-UTccZwf8_2000,9.1135,30,1,5,1.0,0.4666666666666667,0.6363636363636364,0.4666666666666667,0.23333333333333334,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9298825208806446,57.38163265306122,1609.175821109694
IC_mi_DoSKU_0,10.0,33,1,3,1.0,0.7272727272727273,0.8421052631578948,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9319060671650019,57.75700934579437,1603.5313960280373
jvRhGrWnQLA_440000,10.0,33,1,5,1.0,0.6875,0.8148148148148148,0.8484848484848485,0.84375,0.3125,0.3125,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.931882757188418,57.00654205607477,1607.3219188084113
BF2caFanSts_300000,10.0,33,1,4,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318702971277,57.5551401869159,1607.3225029205607
ldPcujHM1RQ_30000,10.00096875,33,6,8,0.75,0.46153846153846156,0.5714285714285714,0.45454545454545453,0.44505494505494503,0.6923076923076923,0.5384615384615384,0.15384615384615385,0.5,0.6666666666666666,0.5714285714285715,1.0,0.3333333333333333,0.6666666666666666,0.9319832532265955,57.76168224299065,1607.336667640187
Vh87eXUhJ8I_9000,9.25090625,30,1,3,1.0,0.9333333333333333,0.9655172413793104,0.9333333333333333,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9438742691793515,56.0438775510204,1609.1782924107142
j1Zez4y_xdk_30000,10.0,33,1,2,1.0,0.12121212121212122,0.21621621621621626,0.12121212121212122,0.06060606060606061,0.8787878787878788,0.8787878787878788,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318592947707098,57.55887850467288,1609.2424430490655
BjZFCJUc8FE_11000,9.1735,30,1,3,1.0,0.75,0.8571428571428571,0.8076923076923077,0.875,0.25,0.25,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9359471747130063,56.65102040816327,1609.4308035714287
O0L15OssAiI_320000,10.0,33,1,4,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318614311942756,56.62429906542057,1603.8057096962616
yqVb2fK60Yw_30000,10.00021875,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318751842939298,56.927102803738315,1605.7009710864486
Ng2uyB2Dr1w_30000,10.0,33,1,4,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318982885273248,57.106542056074765,1605.7005330023364
r5Ia3ZHBZ0w_90000,10.0,33,1,4,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318651801213494,55.994392523364475,1605.7005330023364
Nh4mZmFLLto_20000,10.0,33,1,4,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.931884287668664,57.10747663551402,1605.7000949182243
12aXUfObwlY_0,10.000625,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9319405218607417,55.984112149532685,1607.5953563084113
0qTClRxN6mY_240000,10.00003125,33,1,8,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318748622829807,55.984112149532706,1607.5962324766356
K39t7Rejk3I_30000,10.0,33,1,4,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318439638330074,57.106542056074765,1605.7000949182243
zWD8zHSlXvI_30000,10.0,33,2,3,0.6,0.375,0.4615384615384615,0.6666666666666666,0.6105769230769231,0.875,0.625,0.25,0.3333333333333333,0.5,0.4,1.5,0.5,1.0,0.9318578984486143,57.2803738317757,1607.5953563084113
C5AyQAxboFg_30000,10.0,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318865421561306,57.56168224299064,1607.5966705607477
IRwYtMQAMJ4_0,10.0,33,1,5,1.0,0.696969696969697,0.8214285714285715,0.696969696969697,0.3484848484848485,0.30303030303030304,0.30303030303030304,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318624415501258,57.94392523364486,1603.8800379672898
V1-V5jATr5w_0,10.0,33,1,4,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318941517738393,56.53551401869159,1609.5966705607477
wN9xLo2keiE_120000,10.0,33,1,1,0.95,0.95,0.9500000000000001,0.9090909090909091,0.725,0.1,0.05,0.05,1.0,1.0,1.0,0.0,0.0,0.0,0.9318092464758139,57.66074766355139,1605.8048335280373
GcOAQUWJOOQ_0,8.26628125,27,1,3,1.0,0.9259259259259259,0.9615384615384615,0.9259259259259259,0.46296296296296297,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318131511553295,55.87415730337079,1609.4313992275281
tHIbyB2nXpI_60000,10.0,33,1,4,1.0,0.8571428571428571,0.923076923076923,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318644740556952,56.44205607476635,1605.8048335280373
Nv74BP4VCGA_10000,10.0,33,1,3,0.9473684210526315,0.8571428571428571,0.9,0.8787878787878788,0.8869047619047619,0.19047619047619047,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9319011513383357,57.84392523364484,1609.5957943925234
CECOdA4UVmI_0,10.0,33,1,2,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9319076916952903,57.38504672897198,1607.7009710864486
rMAl4tPQtdg_130000,10.0,33,1,3,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318709411208778,58.49345794392523,1605.8052716121495
oQvwY6Mf0iI_40000,10.0,33,1,2,1.0,0.9393939393939394,0.96875,0.9393939393939394,0.4696969696969697,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318369360350758,57.002803738317766,1607.7000949182243
2CftbNXCF4A_12000,9.455125,31,2,2,0.92,0.9583333333333334,0.9387755102040817,0.9032258064516129,0.8363095238095238,0.125,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,2.0,1.0,1.0,0.9350727349475053,56.65049504950495,1609.5731745049504
E8R5NUS56hM_19000,9.7135,32,1,3,1.0,0.1875,0.3157894736842105,0.1875,0.09375,0.8125,0.8125,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.932077626264369,57.603846153846156,1609.5850360576924
NUJuiMKbyhc_250000,10.00021875,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.931883566258384,57.10186915887849,1609.5949182242991
Ls4G-LtTDUY_20000,10.0,33,1,8,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9318752552703344,57.01588785046728,1611.4914938668223
1_3HW1jnI6w_30000,10.0,33,1,2,0.25,0.14285714285714285,0.18181818181818182,0.6666666666666666,0.49642857142857144,1.2857142857142856,0.8571428571428571,0.42857142857142855,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318901749121226,57.373831775700936,1605.8048335280373
eqwWD5hK8So_60000,10.0,33,1,4,1.0,0.52,0.6842105263157895,0.6363636363636364,0.76,0.48,0.48,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318944443318298,57.01121495327103,1609.5962324766356
_K527DTN324_30000,10.00065625,33,1,4,0.75,0.8181818181818182,0.7826086956521738,0.8484848484848485,0.8409090909090909,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9319253133774086,57.744859813084105,1605.8049795560748
xmzoydqcZRw_30000,10.0,33,1,2,1.0,0.4117647058823529,0.5833333333333334,0.696969696969697,0.7058823529411764,0.5882352941176471,0.5882352941176471,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318693524145804,56.917757009345785,1609.5988244742991
vZ0-e493IYw_110000,10.0,33,1,3,1.0,0.24242424242424243,0.3902439024390244,0.24242424242424243,0.12121212121212122,0.7575757575757576,0.7575757575757576,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318572023614841,57.471962616822424,1611.5037237149534
Jc7T3JCmvQ8_50000,10.0,33,1,2,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9318782271726616,56.54018691588783,1609.8457943925234
hMSsrjgNiJU_60000,10.0,33,1,7,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318975514954493,57.47757009345795,1607.9505330023364
Xkb_v_hVhh0_26000,9.9673125,33,1,2,1.0,0.8,0.888888888888889,0.8,0.4,0.2,0.2,0.0,0.5,1.0,0.6666666666666666,0.9999999999999998,0.0,0.9999999999999998,0.9288505852447864,57.10467289719625,1607.9505330023364
Bx7QtucVmx8_25000,9.6441875,32,1,8,1.0,0.6875,0.8148148148148148,0.6875,0.34375,0.3125,0.3125,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9254453716977313,56.74519230769229,1607.9424579326924
NaOrIP2VXj8_20000,9.99978125,33,1,3,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.3333333333333333,1.0,0.5,1.9999999999999996,0.0,1.9999999999999996,0.9318487764788257,56.92242990654206,1609.8453563084113
sTMNZdEh7ys_30000,10.0,33,1,10,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9318759089956287,57.37102803738317,1611.7527745327102
YsJbLdCRN_E_5000,9.8335,32,1,7,1.0,0.53125,0.6938775510204082,0.53125,0.265625,0.46875,0.46875,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9436215615070954,57.98365384615384,1606.0498798076924
sjzNMuMtcZY_320000,10.0,33,2,2,1.0,0.7727272727272727,0.8717948717948718,0.8484848484848485,0.8863636363636364,0.22727272727272727,0.22727272727272727,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318917841819151,57.18878504672896,1607.9505330023364
KSikyKc_YSI_0,10.0,33,1,3,0.9642857142857143,0.9,0.9310344827586207,0.8787878787878788,0.7833333333333333,0.13333333333333333,0.1,0.03333333333333333,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.931843034538516,56.82897196261681,1607.9509710864486
HcLqWMIWizQ_110000,10.0,33,1,4,0.6923076923076923,0.8181818181818182,0.7500000000000001,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.18181818181818182,0.36363636363636365,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318612352090485,57.11028037383177,1606.0557096962616
g3VLAyHEGJU_30000,10.000625,33,1,5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.931894457261417,56.53831775700933,1607.9500949182243
YhGMKTEg6c4_7000,9.927375,33,1,4,1.0,0.875,0.9333333333333333,0.875,0.4375,0.125,0.125,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9251113116624164,57.10467289719629,1609.8548481308412
GQ-c78uJEys_4000,9.2735,30,1,3,1.0,0.9,0.9473684210526316,0.9,0.45,0.1,0.1,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9461429999876155,57.96428571428571,1611.965800382653
FLOh_s6PM_M_30000,10.0,33,1,1,1.0,0.10526315789473684,0.1904761904761905,0.10526315789473684,0.05263157894736842,0.8947368421052632,0.8947368421052632,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318767274551265,57.65887850467289,1610.0997006425234
ehZG41kFrdQ_10000,10.00040625,33,1,3,1.0,0.8787878787878788,0.9354838709677419,0.8787878787878788,0.4393939393939394,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9319145590659638,57.09439252336447,1612.0066807827102
YRmvd2WoKNM_30000,10.0,33,1,10,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9318836264707375,56.91028037383178,1608.2040011682243
6hTCWgO8FQ8_160000,10.0,33,3,3,0.8571428571428571,0.72,0.782608695652174,0.6428571428571429,0.36,0.4,0.28,0.12,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.9318571033740118,57.38504672897196,1610.0992625584113
MWn0gYXEquQ_430000,10.0,33,1,4,1.0,0.9090909090909091,0.9523809523809523,0.9090909090909091,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.931874959064789,57.47196261682243,1610.0992625584113
zf-EM00QYkI_360000,10.0,33,1,1,1.0,0.8636363636363636,0.9268292682926829,0.8928571428571429,0.9318181818181819,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9318943063529743,57.106542056074744,1610.0997006425234
nYrS-DeZk3o_40000,10.0,33,1,5,1.0,0.7575757575757576,0.8620689655172413,0.7575757575757576,0.3787878787878788,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9318769197164853,57.27850467289717,1608.2035630841121
qITnYSOz-TY_410000,10.0,33,1,3,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9318757925452149,57.10934579439251,1611.9949620327102
_ySqEhyZ-ZE_50000,10.0,33,1,4,0.7857142857142857,1.0,0.88,0.8888888888888888,0.90625,0.2727272727272727,0.0,0.2727272727272727,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318677255108649,57.47570093457943,1608.2040011682243
qso_q5QMUp8_0,4.2735,14,1,2,1.0,0.8571428571428571,0.923076923076923,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.8827487015870001,53.9,1609.4966517857142
qM4htNJL-iw_140000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318629082989767,56.827102803738306,1608.2053154205607
z6yJVF0iKLk_30000,10.0,33,1,7,1.0,0.48484848484848486,0.653061224489796,0.48484848484848486,0.24242424242424243,0.5151515151515151,0.5151515151515151,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9318254762652376,58.40747663551401,1606.3091778621495
M6pNhJoaPqY_10000,10.0,33,1,6,0.6,0.9230769230769231,0.7272727272727274,0.7272727272727273,0.7615384615384615,0.6923076923076923,0.07692307692307693,0.6153846153846154,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9318775104015403,57.57289719626168,1610.0992625584113
MLFfE90Av2Q_30000,10.0,33,1,1,1.0,0.9696969696969697,0.9846153846153847,0.9696969696969697,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9318687451606705,55.89252336448598,1610.1003212616822
yAXvUPPYnpk_30000,10.0,33,1,4,1.0,0.7878787878787878,0.8813559322033898,0.7878787878787878,0.3939393939393939,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318686799457986,56.90467289719627,1610.2067391939252
DvPrd5WqgAw_30000,10.0,33,1,4,1.0,0.8181818181818182,0.9,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9318838441706805,57.85607476635514,1608.7995035046729
JFhh9kbPYWg_20000,10.0,33,2,2,1.0,0.5,0.6666666666666666,0.8181818181818182,0.75,0.5,0.5,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.9318738514295776,57.657943925233624,1608.8576226635514
HpRZXnx-ckk_30000,10.0,33,1,4,1.0,0.8484848484848485,0.9180327868852458,0.8484848484848485,0.42424242424242425,0.15151515151515152,0.15151515151515152,0.0,0.25,1.0,0.4,2.9999999999999996,0.0,2.9999999999999996,0.9318597556935835,56.908411214953276,1607.0566223714952
iT9dFpbqj-s_26000,9.3135,31,2,8,0.3,0.23076923076923078,0.2608695652173913,0.43333333333333335,0.4095022624434389,1.3076923076923077,0.7692307692307693,0.5384615384615384,0.125,0.5,0.2,4.0,0.5,3.5,0.9211153909986312,57.05346534653465,1610.9521581064357
yAOcuPlIBwI_15000,9.055875,30,2,4,1.0,0.6956521739130435,0.8205128205128205,0.6956521739130435,0.34782608695652173,0.30434782608695654,0.30434782608695654,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.9239455891836932,57.466326530612236,1607.1994579081634
jO-PZRnY04A_22000,9.3735,31,1,3,1.0,0.8064516129032258,0.8928571428571428,0.8064516129032258,0.4032258064516129,0.1935483870967742,0.1935483870967742,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9270595589852724,56.05445544554455,1609.1308013613861
